ARG,ARG,0.0005416030756180135
ARG,AUS,0.0
ARG,BRA,0.062406989230538557
ARG,CAN,10.753148309044008
ARG,CHN,0.0
ARG,COL,0.0
ARG,DEU,0.0
ARG,DNK,0.1360901891449089
ARG,ETH,0.07397270442493209
ARG,FIN,0.03126016994025349
ARG,GBR,0.0
ARG,GRC,0.0
ARG,IDN,0.0
ARG,IND,0.0
ARG,MEX,0.0
ARG,NOR,0.033478696252245754
ARG,NPL,0.0
ARG,RUS,0.012994643705610542
ARG,RWA,0.0020093559414249285
ARG,R_ASP,0.0
ARG,R_CSA,2.7160033282481493
ARG,R_NEU,0.273253161109551
ARG,R_NMC,0.0
ARG,R_OEU,0.0
ARG,R_SSA,0.0
ARG,SWE,0.0
ARG,TUR,0.0
ARG,USA,0.0
AUS,ARG,0.0
AUS,AUS,38.829050948966014
AUS,BRA,0.0
AUS,CAN,0.0
AUS,CHN,0.0
AUS,COL,0.0
AUS,DEU,0.0
AUS,DNK,0.0
AUS,ETH,0.0
AUS,FIN,0.0
AUS,GBR,0.0
AUS,GRC,0.0
AUS,IDN,0.0
AUS,IND,0.0
AUS,MEX,0.0
AUS,NOR,0.0
AUS,NPL,0.0
AUS,RUS,0.0
AUS,RWA,0.0
AUS,R_ASP,0.0
AUS,R_CSA,0.0
AUS,R_NEU,0.0
AUS,R_NMC,0.0
AUS,R_OEU,0.0
AUS,R_SSA,0.0
AUS,SWE,0.0
AUS,TUR,0.0
AUS,USA,0.0
BRA,ARG,0.0
BRA,AUS,0.0
BRA,BRA,23.58163248315973
BRA,CAN,0.0
BRA,CHN,0.0
BRA,COL,0.0
BRA,DEU,0.0
BRA,DNK,0.0
BRA,ETH,0.0
BRA,FIN,0.0
BRA,GBR,0.0
BRA,GRC,0.0
BRA,IDN,0.0
BRA,IND,0.0
BRA,MEX,0.0
BRA,NOR,0.0
BRA,NPL,0.0
BRA,RUS,0.0
BRA,RWA,0.0
BRA,R_ASP,0.0
BRA,R_CSA,0.0
BRA,R_NEU,0.01651926013607863
BRA,R_NMC,0.0
BRA,R_OEU,0.0
BRA,R_SSA,0.0
BRA,SWE,0.0
BRA,TUR,0.0
BRA,USA,0.0
CAN,ARG,0.07337453370590197
CAN,AUS,0.0
CAN,BRA,0.10172136942838961
CAN,CAN,36.20690765205384
CAN,CHN,0.0
CAN,COL,0.0
CAN,DEU,0.0
CAN,DNK,0.18616823527923998
CAN,ETH,0.11740390203641482
CAN,FIN,0.07210977544369257
CAN,GBR,0.0
CAN,GRC,0.0
CAN,IDN,0.0
CAN,IND,0.0
CAN,MEX,0.0058467517249312095
CAN,NOR,0.09326844450563954
CAN,NPL,0.0
CAN,RUS,0.04655148796126696
CAN,RWA,0.040128913806938726
CAN,R_ASP,0.0
CAN,R_CSA,0.027180858441880673
CAN,R_NEU,0.31259042492433764
CAN,R_NMC,0.0
CAN,R_OEU,0.023292687003959145
CAN,R_SSA,0.0
CAN,SWE,0.0
CAN,TUR,0.009556435914078065
CAN,USA,0.0012372954561428173
CHN,ARG,0.19326990236970687
CHN,AUS,0.0
CHN,BRA,0.22161687269556296
CHN,CAN,0.00017373676939769211
CHN,CHN,0.0
CHN,COL,0.12505449681259506
CHN,DEU,0.008201136311754453
CHN,DNK,0.2828227454779153
CHN,ETH,0.24920042894501648
CHN,FIN,0.17799272018635293
CHN,GBR,0.00036586751110689875
CHN,GRC,0.0
CHN,IDN,0.0
CHN,IND,0.37140250289354526
CHN,MEX,0.11392276799983847
CHN,NOR,0.2789629599337218
CHN,NPL,0.0
CHN,RUS,0.1479074021865472
CHN,RWA,0.15595102790365445
CHN,R_ASP,0.008843932746401606
CHN,R_CSA,0.15823116853835018
CHN,R_NEU,0.0680732701961233
CHN,R_NMC,0.00048269083967511506
CHN,R_OEU,0.00034593244384950594
CHN,R_SSA,0.0010537621861885782
CHN,SWE,0.0005060090833808317
CHN,TUR,0.1544699871938633
CHN,USA,0.13921209178539584
COL,ARG,0.007498242792976839
COL,AUS,0.0
COL,BRA,0.0
COL,CAN,0.0
COL,CHN,0.0
COL,COL,26.91304996208593
COL,DEU,0.0
COL,DNK,0.16620631672088848
COL,ETH,0.09850616759365494
COL,FIN,0.05324497800847894
COL,GBR,0.0
COL,GRC,0.0
COL,IDN,0.0
COL,IND,0.0
COL,MEX,0.0
COL,NOR,0.06626454924764857
COL,NPL,0.0
COL,RUS,0.031904639377444255
COL,RWA,0.023583971892549016
COL,R_ASP,0.0
COL,R_CSA,6.728319981484404
COL,R_NEU,0.04540689751303262
COL,R_NMC,0.0
COL,R_OEU,0.0
COL,R_SSA,0.0
COL,SWE,0.0
COL,TUR,0.0
COL,USA,0.030921245535211028
DEU,ARG,0.0
DEU,AUS,0.0
DEU,BRA,0.0
DEU,CAN,0.0
DEU,CHN,0.0
DEU,COL,0.0
DEU,DEU,56.37064634151099
DEU,DNK,0.0
DEU,ETH,0.0
DEU,FIN,0.0
DEU,GBR,0.0
DEU,GRC,0.0
DEU,IDN,0.0
DEU,IND,0.0
DEU,MEX,0.0
DEU,NOR,0.0
DEU,NPL,0.0
DEU,RUS,0.010608815291810458
DEU,RWA,0.0
DEU,R_ASP,0.0
DEU,R_CSA,0.0
DEU,R_NEU,0.020060633563574015
DEU,R_NMC,0.0
DEU,R_OEU,0.0
DEU,R_SSA,0.0
DEU,SWE,0.0
DEU,TUR,0.0
DEU,USA,0.0
DNK,ARG,0.08257144895867441
DNK,AUS,0.0
DNK,BRA,0.010144254656097473
DNK,CAN,0.04756394603580816
DNK,CHN,0.0
DNK,COL,0.0
DNK,DEU,0.0
DNK,DNK,26.558358323129184
DNK,ETH,0.1279525502884553
DNK,FIN,0.08433591167539589
DNK,GBR,0.0
DNK,GRC,0.0
DNK,IDN,0.0
DNK,IND,0.0
DNK,MEX,0.014885620992799886
DNK,NOR,0.106953443636435
DNK,NPL,0.0
DNK,RUS,0.055318082589394635
DNK,RWA,0.049337417056364075
DNK,R_ASP,0.0
DNK,R_CSA,0.0
DNK,R_NEU,0.32396381694142207
DNK,R_NMC,0.0005023652014415347
DNK,R_OEU,0.0
DNK,R_SSA,0.0
DNK,SWE,0.0
DNK,TUR,0.021981772042451553
DNK,USA,0.0
ETH,ARG,0.0
ETH,AUS,0.0
ETH,BRA,0.0
ETH,CAN,0.0
ETH,CHN,0.0
ETH,COL,0.0
ETH,DEU,0.0
ETH,DNK,0.0
ETH,ETH,30.526359999147132
ETH,FIN,0.0
ETH,GBR,0.0
ETH,GRC,0.0
ETH,IDN,0.0
ETH,IND,0.0
ETH,MEX,0.0
ETH,NOR,0.0
ETH,NPL,0.0
ETH,RUS,0.0
ETH,RWA,0.0
ETH,R_ASP,0.0
ETH,R_CSA,0.0
ETH,R_NEU,0.0
ETH,R_NMC,0.0
ETH,R_OEU,0.0
ETH,R_SSA,0.0
ETH,SWE,0.0
ETH,TUR,0.0
ETH,USA,0.0
FIN,ARG,0.09321459536636212
FIN,AUS,0.0
FIN,BRA,0.12156154693713006
FIN,CAN,0.0593344563227447
FIN,CHN,0.0
FIN,COL,0.00427091662913881
FIN,DEU,0.0
FIN,DNK,0.21235880623861192
FIN,ETH,0.13950527510186816
FIN,FIN,0.0078805945745124
FIN,GBR,0.0
FIN,GRC,0.0
FIN,IDN,0.0
FIN,IND,0.0
FIN,MEX,0.024506850444709016
FIN,NOR,0.12180554700224633
FIN,NPL,0.0
FIN,RUS,0.06449735911687071
FIN,RWA,0.05963114470688424
FIN,R_ASP,0.0
FIN,R_CSA,0.04891033358535424
FIN,R_NEU,0.33562572994527073
FIN,R_NMC,0.015297507785589914
FIN,R_OEU,0.046415500731292525
FIN,R_SSA,0.0
FIN,SWE,0.0
FIN,TUR,0.03454068876290961
FIN,USA,0.03647998050178103
GBR,ARG,0.06656756157184418
GBR,AUS,0.009740785579936073
GBR,BRA,0.09491451304961629
GBR,CAN,0.029410610028435258
GBR,CHN,0.0
GBR,COL,0.0
GBR,DEU,0.0
GBR,DNK,0.18243673857755027
GBR,ETH,0.11022329983688905
GBR,FIN,0.010187384589968929
GBR,GBR,12.56905605741099
GBR,GRC,0.0
GBR,IDN,0.0
GBR,IND,0.0
GBR,MEX,0.0007368000444785139
GBR,NOR,0.0822882247800294
GBR,NPL,0.0
GBR,RUS,0.041946122317590095
GBR,RWA,0.03397746508036903
GBR,R_ASP,0.0
GBR,R_CSA,0.019674753035701542
GBR,R_NEU,0.042083568109944736
GBR,R_NMC,0.0
GBR,R_OEU,0.0033025514300888403
GBR,R_SSA,0.0
GBR,SWE,0.0
GBR,TUR,0.0022566664532988057
GBR,USA,0.0065561549889139314
GRC,ARG,0.0899590176569518
GRC,AUS,0.0
GRC,BRA,0.11830596991666198
GRC,CAN,0.055817633032631875
GRC,CHN,0.0
GRC,COL,0.000909101317972727
GRC,DEU,0.0
GRC,DNK,0.2088419602771978
GRC,ETH,0.13603739273719384
GRC,FIN,0.09258908491143814
GRC,GBR,0.0
GRC,GRC,17.853735469076803
GRC,IDN,0.0
GRC,IND,0.0
GRC,MEX,0.021504223178965276
GRC,NOR,0.11768313561741905
GRC,NPL,0.0
GRC,RUS,0.06160857524612595
GRC,RWA,0.05646037229703893
GRC,R_ASP,0.0
GRC,R_CSA,0.04544604755352566
GRC,R_NEU,0.04511915399634603
GRC,R_NMC,0.012219939787016187
GRC,R_OEU,0.0
GRC,R_SSA,0.0
GRC,SWE,0.0
GRC,TUR,0.030852785766541047
GRC,USA,0.032963181674631414
IDN,ARG,0.0883382718249095
IDN,AUS,0.0003949757775103535
IDN,BRA,0.0
IDN,CAN,0.00012094941706664031
IDN,CHN,0.0
IDN,COL,0.0
IDN,DEU,0.0
IDN,DNK,0.0
IDN,ETH,0.0
IDN,FIN,0.08167575856430176
IDN,GBR,0.0
IDN,GRC,0.0
IDN,IDN,5.124846079536894
IDN,IND,41.50136400318584
IDN,MEX,0.0
IDN,NOR,0.11497788159351785
IDN,NPL,10.713474604523327
IDN,RUS,0.0
IDN,RWA,0.0
IDN,R_ASP,0.0
IDN,R_CSA,0.0
IDN,R_NEU,0.0
IDN,R_NMC,0.0
IDN,R_OEU,0.0
IDN,R_SSA,0.0
IDN,SWE,0.0
IDN,TUR,0.0
IDN,USA,0.0
IND,ARG,0.11323764041367212
IND,AUS,0.0
IND,BRA,0.14158461165629888
IND,CAN,0.06961203952215556
IND,CHN,0.0
IND,COL,0.028690951118505836
IND,DEU,0.0
IND,DNK,0.20068648780511467
IND,ETH,0.1613248269669043
IND,FIN,0.09995650907450226
IND,GBR,0.0
IND,GRC,0.0
IND,IDN,0.0
IND,IND,10.815609251105997
IND,MEX,0.04246878134210874
IND,NOR,0.14600215630451885
IND,NPL,0.0005615890196111195
IND,RUS,0.08048724053003298
IND,RWA,0.005902224231874698
IND,R_ASP,0.0
IND,R_CSA,0.07104158507900138
IND,R_NEU,0.358907143660133
IND,R_NMC,0.0020862158222030303
IND,R_OEU,0.05647333644679975
IND,R_SSA,0.0027250302677543914
IND,SWE,0.0
IND,TUR,0.057665246903297884
IND,USA,0.055746684121515955
MEX,ARG,0.029850952504702377
MEX,AUS,0.0
MEX,BRA,0.05688915638394576
MEX,CAN,11.704948823551717
MEX,CHN,0.0
MEX,COL,0.0
MEX,DEU,0.0
MEX,DNK,0.13679624873145713
MEX,ETH,0.06806382206337958
MEX,FIN,0.023834910810649035
MEX,GBR,0.0
MEX,GRC,0.0
MEX,IDN,0.0
MEX,IND,0.0
MEX,MEX,0.0
MEX,NOR,0.02160561070490985
MEX,NPL,0.0
MEX,RUS,0.008373159386792395
MEX,RWA,0.0
MEX,R_ASP,0.0
MEX,R_CSA,0.0
MEX,R_NEU,0.26700654282211644
MEX,R_NMC,0.0
MEX,R_OEU,0.0
MEX,R_SSA,0.0
MEX,SWE,0.0
MEX,TUR,0.0
MEX,USA,0.0
NOR,ARG,0.09180972729978976
NOR,AUS,0.0
NOR,BRA,0.12015667908787009
NOR,CAN,0.05079287738865901
NOR,CHN,0.0
NOR,COL,0.003125016053559193
NOR,DEU,0.0
NOR,DNK,0.21079111190472588
NOR,ETH,0.137969257282748
NOR,FIN,0.09453823829552022
NOR,GBR,0.0
NOR,GRC,0.0
NOR,IDN,0.0
NOR,IND,0.0
NOR,MEX,0.023246689195161707
NOR,NOR,0.0028260300281530704
NOR,NPL,0.0
NOR,RUS,0.06329897810474705
NOR,RWA,0.05827605861850316
NOR,R_ASP,0.0
NOR,R_CSA,0.04745545880706459
NOR,R_NEU,0.33407382281599496
NOR,R_NMC,0.014235486974087053
NOR,R_OEU,0.04484780854188131
NOR,R_SSA,0.0
NOR,SWE,0.0
NOR,TUR,0.032856789077762016
NOR,USA,0.0349122236506787
NPL,ARG,0.0
NPL,AUS,0.0
NPL,BRA,0.0
NPL,CAN,0.0
NPL,CHN,0.0
NPL,COL,0.0
NPL,DEU,0.0
NPL,DNK,0.0
NPL,ETH,0.0
NPL,FIN,0.0
NPL,GBR,0.0
NPL,GRC,0.0
NPL,IDN,0.0
NPL,IND,0.6901216098817713
NPL,MEX,0.0
NPL,NOR,0.0
NPL,NPL,30.315012538692024
NPL,RUS,0.0
NPL,RWA,0.0
NPL,R_ASP,0.0
NPL,R_CSA,0.0
NPL,R_NEU,0.0
NPL,R_NMC,0.0
NPL,R_OEU,0.0
NPL,R_SSA,0.0
NPL,SWE,0.0
NPL,TUR,0.0
NPL,USA,0.0
RUS,ARG,0.0
RUS,AUS,0.0
RUS,BRA,0.0
RUS,CAN,0.0
RUS,CHN,0.0
RUS,COL,0.0
RUS,DEU,0.0
RUS,DNK,0.016719497513662418
RUS,ETH,0.0
RUS,FIN,0.0
RUS,GBR,0.0
RUS,GRC,0.0
RUS,IDN,0.0
RUS,IND,0.0
RUS,MEX,0.0
RUS,NOR,0.0
RUS,NPL,0.0
RUS,RUS,11.139033921589185
RUS,RWA,0.0
RUS,R_ASP,0.0
RUS,R_CSA,0.0
RUS,R_NEU,0.020148807482890163
RUS,R_NMC,0.0
RUS,R_OEU,0.0
RUS,R_SSA,0.0
RUS,SWE,0.0
RUS,TUR,0.0
RUS,USA,0.0
RWA,ARG,0.04306048448643196
RWA,AUS,0.0
RWA,BRA,0.07140743905938507
RWA,CAN,0.004441690536111764
RWA,CHN,0.0
RWA,COL,0.0
RWA,DEU,0.0
RWA,DNK,0.15285975843423216
RWA,ETH,0.08487184634872591
RWA,FIN,0.039810280000835974
RWA,GBR,0.0
RWA,GRC,0.0
RWA,IDN,0.0
RWA,IND,0.0
RWA,MEX,0.0
RWA,NOR,0.047755824202425856
RWA,NPL,0.0
RWA,RUS,0.018498467755222237
RWA,RWA,1.0853507384916945
RWA,R_ASP,0.0
RWA,R_CSA,0.0
RWA,R_NEU,0.24898641234858587
RWA,R_NMC,0.0
RWA,R_OEU,0.0
RWA,R_SSA,1.6335978964044386
RWA,SWE,0.0
RWA,TUR,0.0
RWA,USA,0.0
R_ASP,ARG,0.0
R_ASP,AUS,6.681907096133784
R_ASP,BRA,0.0
R_ASP,CAN,0.01660450267934266
R_ASP,CHN,24.39555738279023
R_ASP,COL,0.003708594048930536
R_ASP,DEU,0.0
R_ASP,DNK,0.02185684858022796
R_ASP,ETH,0.0
R_ASP,FIN,0.09570675723006161
R_ASP,GBR,0.0
R_ASP,GRC,0.0
R_ASP,IDN,0.003291649003983821
R_ASP,IND,0.0
R_ASP,MEX,0.0
R_ASP,NOR,0.027914076477941308
R_ASP,NPL,0.058001474253444485
R_ASP,RUS,0.0
R_ASP,RWA,0.0
R_ASP,R_ASP,37.35688267653623
R_ASP,R_CSA,0.0
R_ASP,R_NEU,0.0
R_ASP,R_NMC,9.660184884784513
R_ASP,R_OEU,21.920541769589818
R_ASP,R_SSA,5.701700354365414
R_ASP,SWE,0.0
R_ASP,TUR,0.0
R_ASP,USA,0.0
R_CSA,ARG,0.08070137250952314
R_CSA,AUS,0.0
R_CSA,BRA,0.021259031521580596
R_CSA,CAN,0.0008274547398627874
R_CSA,CHN,0.0
R_CSA,COL,0.0
R_CSA,DEU,0.0
R_CSA,DNK,0.17347962150796548
R_CSA,ETH,0.12802787441080454
R_CSA,FIN,0.07331057906583283
R_CSA,GBR,0.0
R_CSA,GRC,0.0
R_CSA,IDN,0.0
R_CSA,IND,0.0
R_CSA,MEX,26.458328570249947
R_CSA,NOR,0.10442146623580584
R_CSA,NPL,0.0
R_CSA,RUS,0.05441689209914102
R_CSA,RWA,0.04940342553453547
R_CSA,R_ASP,0.0
R_CSA,R_CSA,18.20243051407975
R_CSA,R_NEU,0.0
R_CSA,R_NMC,0.0
R_CSA,R_OEU,13.303751977353897
R_CSA,R_SSA,0.0001653523355003017
R_CSA,SWE,0.0
R_CSA,TUR,0.021205703017642463
R_CSA,USA,0.5037678263569205
R_NEU,ARG,0.07948063515561898
R_NEU,AUS,0.0
R_NEU,BRA,0.10782759385870122
R_NEU,CAN,0.03959745816064242
R_NEU,CHN,0.0
R_NEU,COL,0.0
R_NEU,DEU,0.0
R_NEU,DNK,0.0011829220478460911
R_NEU,ETH,0.12458709594184825
R_NEU,FIN,0.07178885681749847
R_NEU,GBR,0.0
R_NEU,GRC,0.0
R_NEU,IDN,0.0
R_NEU,IND,0.0
R_NEU,MEX,0.012162073597096423
R_NEU,NOR,0.10355183407543933
R_NEU,NPL,0.0
R_NEU,RUS,0.05262500551498306
R_NEU,RWA,0.04644113086413881
R_NEU,R_ASP,0.0
R_NEU,R_CSA,0.03402616113191925
R_NEU,R_NEU,0.04381919430771575
R_NEU,R_NMC,0.002768310703032739
R_NEU,R_OEU,0.0009694386742253869
R_NEU,R_SSA,0.0
R_NEU,SWE,0.0
R_NEU,TUR,0.01796762123209561
R_NEU,USA,0.020826343551220816
R_NMC,ARG,0.0
R_NMC,AUS,0.0
R_NMC,BRA,0.004795853747850742
R_NMC,CAN,0.0
R_NMC,CHN,0.0
R_NMC,COL,0.0
R_NMC,DEU,0.0004557437446521817
R_NMC,DNK,0.083718433134365
R_NMC,ETH,0.0030149560794825447
R_NMC,FIN,0.0
R_NMC,GBR,0.0
R_NMC,GRC,0.0
R_NMC,IDN,0.0
R_NMC,IND,0.0
R_NMC,MEX,0.0
R_NMC,NOR,0.0
R_NMC,NPL,0.0
R_NMC,RUS,0.0
R_NMC,RWA,0.0
R_NMC,R_ASP,0.0
R_NMC,R_CSA,0.0
R_NMC,R_NEU,0.20578453942381714
R_NMC,R_NMC,11.816039004515936
R_NMC,R_OEU,0.0005268123202881725
R_NMC,R_SSA,0.0
R_NMC,SWE,0.0
R_NMC,TUR,0.0
R_NMC,USA,0.0
R_OEU,ARG,0.20311528052650374
R_OEU,AUS,0.0
R_OEU,BRA,0.02000082659333202
R_OEU,CAN,0.002256650739525412
R_OEU,CHN,0.0019195661940329956
R_OEU,COL,0.12013121581759378
R_OEU,DEU,0.0
R_OEU,DNK,0.0
R_OEU,ETH,0.25981299116767786
R_OEU,FIN,0.029861243630861622
R_OEU,GBR,0.0
R_OEU,GRC,0.0
R_OEU,IDN,0.0
R_OEU,IND,0.21528385590971766
R_OEU,MEX,0.12292427853225263
R_OEU,NOR,0.28253093210830116
R_OEU,NPL,0.0
R_OEU,RUS,19.114750040764463
R_OEU,RWA,0.007090404167598763
R_OEU,R_ASP,0.01256701403946181
R_OEU,R_CSA,0.001519391418696614
R_OEU,R_NEU,0.061137692979123415
R_OEU,R_NMC,0.0009690881047390576
R_OEU,R_OEU,49.182076458737356
R_OEU,R_SSA,0.0011728341303864909
R_OEU,SWE,0.0
R_OEU,TUR,0.00398897662901021
R_OEU,USA,0.001652253441108087
R_SSA,ARG,0.0
R_SSA,AUS,0.0
R_SSA,BRA,0.0
R_SSA,CAN,0.00011530965508654845
R_SSA,CHN,0.0
R_SSA,COL,0.0
R_SSA,DEU,0.0
R_SSA,DNK,0.016371360834455118
R_SSA,ETH,0.0
R_SSA,FIN,0.0
R_SSA,GBR,0.0
R_SSA,GRC,0.0
R_SSA,IDN,0.0
R_SSA,IND,0.0
R_SSA,MEX,0.0
R_SSA,NOR,0.0
R_SSA,NPL,0.0
R_SSA,RUS,0.0
R_SSA,RWA,0.0
R_SSA,R_ASP,0.0
R_SSA,R_CSA,0.0
R_SSA,R_NEU,0.008389569452816659
R_SSA,R_NMC,0.0
R_SSA,R_OEU,0.0
R_SSA,R_SSA,29.73062348111398
R_SSA,SWE,0.0
R_SSA,TUR,0.0
R_SSA,USA,0.0
SWE,ARG,0.0
SWE,AUS,0.0
SWE,BRA,0.0
SWE,CAN,0.0
SWE,CHN,0.0
SWE,COL,0.0
SWE,DEU,0.0
SWE,DNK,0.0
SWE,ETH,0.0
SWE,FIN,0.0
SWE,GBR,0.0
SWE,GRC,0.0
SWE,IDN,0.0
SWE,IND,0.0
SWE,MEX,0.0
SWE,NOR,0.0
SWE,NPL,0.0
SWE,RUS,0.0
SWE,RWA,0.0
SWE,R_ASP,0.0
SWE,R_CSA,0.0
SWE,R_NEU,0.009934336386130838
SWE,R_NMC,0.0
SWE,R_OEU,0.0
SWE,R_SSA,0.0
SWE,SWE,17.5742844634526
SWE,TUR,0.0
SWE,USA,0.0
TUR,ARG,0.0
TUR,AUS,0.0
TUR,BRA,0.007939578253285617
TUR,CAN,0.0007342398488958679
TUR,CHN,0.0
TUR,COL,0.0
TUR,DEU,0.0
TUR,DNK,0.0864712338402569
TUR,ETH,0.0
TUR,FIN,0.0
TUR,GBR,0.0
TUR,GRC,0.0
TUR,IDN,0.0
TUR,IND,0.0
TUR,MEX,0.0
TUR,NOR,0.0
TUR,NPL,0.0
TUR,RUS,0.0
TUR,RWA,0.0
TUR,R_ASP,0.0
TUR,R_CSA,0.0
TUR,R_NEU,0.21223195153522312
TUR,R_NMC,0.0
TUR,R_OEU,0.0
TUR,R_SSA,0.0
TUR,SWE,0.0
TUR,TUR,60.110678415126415
TUR,USA,0.0
USA,ARG,0.030595555794576512
USA,AUS,0.0
USA,BRA,0.006071636150977611
USA,CAN,0.0
USA,CHN,0.0
USA,COL,0.0
USA,DEU,0.0
USA,DNK,0.1331961907298762
USA,ETH,0.009951997785435651
USA,FIN,0.028366443918343975
USA,GBR,0.0
USA,GRC,0.0
USA,IDN,0.0
USA,IND,0.0
USA,MEX,0.0
USA,NOR,0.028354889147323092
USA,NPL,0.0
USA,RUS,0.010136969259292528
USA,RWA,0.0
USA,R_ASP,0.0
USA,R_CSA,0.0
USA,R_NEU,0.26525449435183646
USA,R_NMC,0.0
USA,R_OEU,0.0
USA,R_SSA,0.0
USA,SWE,0.0
USA,TUR,0.0
USA,USA,60.561279881890734
